,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,14542.81365,,-,,-,,-,,-,,-,,-,,35051.15755,,-,,-,,-,,-,,-,,-,,19251.94105,,-,,-,,-,,-,,-,,-,,9199.896441,,-,,-,,
,"Gasoline",-,,-,,-,,-,,3346.669861,,-,,-,,-,,-,,-,,-,,8235.561999,,-,,-,,-,,-,,-,,-,,4205.490143,,-,,-,,-,,-,,-,,-,,2471.890912,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,3.0184714,,-,,-,,-,,-,,-,,-,,9.2708794,,-,,-,,-,,-,,-,,-,,17.8136957,,-,,-,,-,,-,,-,,-,,1.8120765,,-,,-,,
,"Natural gas",-,,-,,-,,-,,86.8825789,,-,,-,,-,,-,,-,,-,,81.2017949,,-,,-,,-,,-,,-,,-,,180.448433,,-,,-,,-,,-,,-,,-,,48.4537459,,-,,-,,
,"Electricity",-,,-,,-,,-,,449.5562244,,-,,-,,-,,-,,-,,-,,983.9426346,,-,,-,,-,,-,,-,,-,,464.8221751,,-,,-,,-,,-,,-,,-,,150.2153132,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,1090.569108,,-,,-,,-,,-,,-,,-,,2621.926897,,-,,-,,-,,-,,-,,-,,1429.187514,,-,,-,,-,,-,,-,,-,,702.0184369,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Pipeline transport","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,2782.113546,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Electricity",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,309.3228,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Domestic navigation","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,2.8542118,,-,,-,,-,,-,,-,,-,,0.6054389,,-,,-,,-,,-,,-,,-,,6.1408799,,-,,-,,-,,-,,-,,-,,3.6326332,,-,,-,,
,"Gasoline",-,,-,,-,,-,,0.3320308,,-,,-,,-,,-,,-,,-,,0.0704308,,-,,-,,-,,-,,-,,-,,0.7143693,,-,,-,,-,,-,,-,,-,,0.4225846,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Electricity",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Aviation","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,9.6263763,,-,,-,,-,,-,,-,,-,,11.1313639,,-,,-,,-,,-,,-,,-,,9.1043254,,-,,-,,-,,-,,-,,-,,2.9058869,,-,,-,,
,"Kerosene",-,,-,,-,,-,,855.0272447,,-,,-,,-,,-,,-,,-,,557.3169976,,-,,-,,-,,-,,-,,-,,653.8876454,,-,,-,,-,,-,,-,,-,,24.1129468,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Electricity",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Commerce and public services","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",0.7515389,,0.09103,,0.0196281,,0.0437762,,-,,-,,-,,0.8915132,,0.1079844,,0.0232838,,0.0519295,,-,,-,,-,,0.8947119,,0.1083718,,0.0233673,,0.0521158,,-,,-,,-,,0.2753445,,0.0333511,,0.0071912,,0.0160385,,-,,-,,-,,
,"Gas oil for heating purposes",511.9514123,,7.7692952,,9.1863956,,-,,-,,-,,-,,603.1360692,,9.1530994,,10.8226023,,-,,-,,-,,-,,585.0137567,,8.878078,,10.4974177,,-,,-,,-,,-,,196.7472449,,2.9858057,,3.5304093,,-,,-,,-,,-,,
,"Diesel",-,,-,,0.2930131,,136.6861261,,-,,-,,-,,-,,-,,0.4506237,,210.2090336,,-,,-,,-,,-,,-,,0.5057206,,235.9108857,,-,,-,,-,,-,,-,,0.1231592,,57.4518885,,-,,-,,-,,
,"Gasoline",-,,-,,0.0411178,,1.2021826,,-,,-,,-,,-,,-,,0.0579614,,1.694646,,-,,-,,-,,-,,-,,0.0060898,,0.1780492,,-,,-,,-,,-,,-,,0.0019131,,0.0559335,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",18.0928904,,0.0980326,,2.2962847,,0.3130234,,-,,-,,-,,41.7003722,,0.2259449,,5.2924615,,0.7214542,,-,,-,,-,,31.7651646,,0.172113,,4.0315207,,0.5495661,,-,,-,,-,,3.4024549,,0.0184355,,0.4318274,,0.0588656,,-,,-,,-,,
,"Natural gas",575.4390488,,90.6815889,,17.6857388,,13.9260943,,-,,-,,-,,560.0612766,,88.2582552,,17.2131132,,13.5539397,,-,,-,,-,,3313.582876,,522.1768677,,101.8407797,,80.1914084,,-,,-,,-,,978.603109,,154.2149164,,30.0767198,,23.6829935,,-,,-,,-,,
,"Electricity",362.3536411,,-,,799.1816718,,176.1104013,,-,,547.5300047,,0.1425402,,956.0561548,,-,,2108.610124,,464.660525,,-,,1444.636873,,0.3760867,,628.8808255,,-,,1387.015259,,305.6474174,,-,,950.2626227,,0.2473848,,332.5281546,,-,,733.4006793,,161.6146773,,-,,502.4625709,,0.1308076,,
,"District heat",2347.589942,,14.8833013,,-,,-,,-,,-,,-,,1786.281255,,11.3247044,,-,,-,,-,,-,,-,,824.7378334,,5.2286907,,-,,-,,-,,-,,-,,413.9768928,,2.6245396,,-,,-,,-,,-,,-,,
,"Fuel wood",9.6168743,,-,,1.7095971,,-,,-,,-,,-,,29.0269509,,-,,5.1601371,,-,,-,,-,,-,,16.2046722,,-,,2.8807135,,-,,-,,-,,-,,5.736727,,-,,1.0198211,,-,,-,,-,,-,,
,"Biofuels",263.8154077,,-,,16.2719281,,-,,-,,-,,-,,449.5592117,,-,,27.7284607,,-,,-,,-,,-,,363.9971697,,-,,22.4510609,,-,,-,,-,,-,,143.7048294,,-,,8.8636015,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",523.3520801,,-,,-,,-,,-,,-,,-,,1072.23578,,-,,-,,-,,-,,-,,-,,574.3823624,,-,,-,,-,,-,,-,,-,,1065.10126,,-,,-,,-,,-,,-,,-,,
"Residential","Hard coal",0.4309795,,-,,-,,-,,-,,-,,-,,2.9965975,,-,,-,,-,,-,,-,,-,,0.5526774,,-,,-,,-,,-,,-,,-,,0.1091574,,-,,-,,-,,-,,-,,-,,
,"Brown coal",4.0028,,-,,-,,-,,-,,-,,-,,69.7585064,,-,,-,,-,,-,,-,,-,,23.3710274,,-,,-,,-,,-,,-,,-,,19.1287645,,-,,-,,-,,-,,-,,-,,
,"Coke",1.1851293,,-,,-,,-,,-,,-,,-,,28.9857186,,-,,-,,-,,-,,-,,-,,1.5085138,,-,,-,,-,,-,,-,,-,,0.2805922,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",3176.909468,,-,,-,,-,,-,,-,,-,,7309.658699,,-,,-,,-,,-,,-,,-,,5555.1786,,-,,-,,-,,-,,-,,-,,2080.267024,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",104.0163591,,-,,-,,-,,-,,-,,-,,187.8926875,,-,,-,,-,,-,,-,,-,,107.1430268,,-,,-,,-,,-,,-,,-,,49.5237351,,-,,-,,-,,-,,-,,-,,
,"Natural gas",2162.714062,,-,,-,,-,,-,,-,,-,,4053.859973,,-,,-,,-,,-,,-,,-,,3053.551471,,-,,-,,-,,-,,-,,-,,2881.310279,,-,,-,,-,,-,,-,,-,,
,"Electricity",2224.207631,,-,,-,,1829.415339,,-,,695.3660473,,-,,4944.869865,,-,,-,,3976.392543,,-,,1663.804291,,-,,3325.636043,,-,,-,,2468.502935,,-,,983.7529773,,-,,1941.220628,,-,,-,,1213.197861,,-,,534.4746193,,-,,
,"District heat",3128.367114,,-,,-,,-,,-,,-,,-,,5492.397691,,-,,-,,-,,-,,-,,-,,2032.11329,,-,,-,,-,,-,,-,,-,,590.4284231,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",2966.201331,,-,,-,,-,,-,,-,,-,,11080.31142,,-,,-,,-,,-,,-,,-,,5461.213087,,-,,-,,-,,-,,-,,-,,2157.692103,,-,,-,,-,,-,,-,,-,,
,"Biofuels",1062.890014,,-,,-,,-,,-,,-,,-,,3409.69143,,-,,-,,-,,-,,-,,-,,890.3905968,,-,,-,,-,,-,,-,,-,,333.2221146,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",1176.989606,,-,,-,,-,,-,,-,,-,,2291.394841,,-,,-,,-,,-,,-,,-,,1331.747304,,-,,-,,-,,-,,-,,-,,1139.497889,,-,,-,,-,,-,,-,,-,,
"Agriculture","Hard coal",0.0036649,,-,,-,,-,,-,,-,,-,,0.0074401,,-,,0.0111714,,-,,-,,-,,-,,0.004634,,-,,-,,-,,-,,-,,-,,0.000879,,-,,-,,-,,-,,-,,-,,
,"Brown coal",0.1954434,,-,,-,,-,,-,,-,,-,,3.7181134,,-,,-,,-,,-,,-,,-,,1.2398919,,-,,-,,-,,-,,-,,-,,0.994665,,-,,-,,-,,-,,-,,-,,
,"Coke",0.0305199,,-,,0.0000978,,-,,-,,-,,-,,0.7464512,,-,,0.0023912,,-,,-,,-,,-,,0.0388478,,-,,0.0001244,,-,,-,,-,,-,,0.0072259,,-,,0.0000231,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",2.8217532,,0.0636808,,-,,-,,-,,-,,-,,6.4924899,,0.1465213,,-,,-,,-,,-,,-,,4.9341484,,0.1113529,,-,,-,,-,,-,,-,,1.8477077,,0.0416987,,-,,-,,-,,-,,-,,
,"Diesel",-,,0.2372788,,-,,11.5164823,,454.8178981,,-,,-,,-,,0.6952322,,-,,33.7435551,,1332.626786,,-,,-,,-,,0.2782888,,-,,13.506929,,533.4261713,,-,,-,,-,,0.0869077,,-,,4.2181216,,166.5853479,,-,,-,,
,"Gasoline",-,,-,,-,,9.3151032,,-,,-,,-,,-,,-,,-,,33.6623425,,-,,-,,-,,-,,-,,-,,27.8241372,,-,,-,,-,,-,,-,,-,,9.3299263,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",10.2898653,,-,,0.0498156,,0.3031138,,-,,-,,-,,18.5873689,,-,,0.0899858,,0.5475376,,-,,-,,-,,10.5991723,,-,,0.051313,,0.3122252,,-,,-,,-,,4.8991578,,-,,0.023718,,0.144317,,-,,-,,-,,
,"Natural gas",29.294598,,-,,7.5713745,,-,,-,,-,,-,,48.0404397,,-,,12.4163561,,-,,-,,-,,-,,38.8246321,,-,,10.0344722,,-,,-,,-,,-,,32.6136606,,-,,8.4292072,,-,,-,,-,,-,,
,"Electricity",87.3563658,,0.1135042,,1.8069054,,145.1589263,,-,,48.9505299,,0.6867755,,275.9012955,,0.358485,,5.7068255,,458.4615611,,-,,154.6025238,,2.169072,,88.5032713,,0.1149944,,1.8306283,,147.0647242,,-,,49.5932036,,0.6957922,,45.2097675,,0.0587421,,0.9351325,,75.1244773,,-,,25.3334953,,0.3554287,,
,"District heat",44.2230478,,-,,-,,-,,-,,-,,-,,77.6413242,,-,,-,,-,,-,,-,,-,,28.7262459,,-,,-,,-,,-,,-,,-,,8.3463812,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",115.8034369,,5.2455027,,65.9393567,,-,,-,,-,,-,,432.5863288,,19.5946925,,246.3179419,,-,,-,,-,,-,,213.2111663,,9.6577422,,121.4040578,,-,,-,,-,,-,,84.2384361,,3.8157153,,47.9660055,,-,,-,,-,,-,,
,"Biofuels",152.2489575,,-,,-,,0.3951362,,15.8622388,,-,,-,,630.7601609,,-,,-,,0.9871452,,39.627685,,-,,-,,81.6494165,,-,,-,,0.3951362,,15.8622388,,-,,-,,25.5464826,,-,,7.1570007,,0.1233983,,4.9536688,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",15.8926411,,-,,-,,-,,-,,-,,-,,30.9402188,,-,,-,,-,,-,,-,,-,,17.9823015,,-,,-,,-,,-,,-,,-,,15.3863984,,-,,-,,-,,-,,-,,-,,
